0.06199999999807915,0.0,0.0
0.1620000000038999,0.0,0.0
0.26299999999901047,0.0,0.0
0.3629999999975553,0.0,0.0
0.4639999999999418,0.0,0.0
0.5639999999984866,0.0,0.0
0.6639999999970314,0.0,0.0
0.7640000000028522,0.0,0.0
0.8649999999979627,0.0,0.0
0.9650000000037835,0.0,0.0
1.0650000000023283,0.0,0.0
1.1659999999974389,0.0,0.0
1.2660000000032596,0.0,0.0
1.3660000000018044,0.0,0.0
1.467000000004191,0.0,0.0
1.5670000000027358,0.0,0.0
1.6670000000012806,0.0,0.0
1.7669999999998254,0.0,0.0
1.868000000002212,0.0,0.0
1.9680000000007567,0.0,0.0
2.0679999999993015,0.0,0.0
2.169000000001688,0.0,0.0
2.269000000000233,0.0,0.0
2.3689999999987776,0.0,0.0
2.3960000000006403,0.005,0.0
2.495999999999185,0.01,0.0
2.5970000000015716,0.01,0.0
2.635999999998603,0.015,0.0
2.735999999997148,0.02,0.0
2.8360000000029686,0.02,0.0
2.8760000000038417,0.025,0.0
2.9760000000023865,0.03,0.0
3.0760000000009313,0.03,0.0
3.177000000003318,0.03,0.0
3.228000000002794,0.03,0.05
3.3280000000013388,0.03,0.1
3.4290000000037253,0.03,0.1
3.444999999999709,0.03,0.15
3.5449999999982538,0.03,0.2
3.635999999998603,0.03,0.25
3.735999999997148,0.03,0.3
3.8360000000029686,0.03,0.35
3.9360000000015134,0.03,0.4
4.0370000000039,0.03,0.4
4.044999999998254,0.03,0.45
4.1450000000040745,0.03,0.5
4.245000000002619,0.03,0.5
4.277000000001863,0.03,0.55
4.3770000000004075,0.03,0.6
4.478000000002794,0.03,0.6
4.578000000001339,0.03,0.6
4.677999999999884,0.03,0.6
4.77900000000227,0.03,0.6
4.804000000003725,0.025,0.6
4.90400000000227,0.02,0.6
5.004000000000815,0.015,0.6
5.10399999999936,0.01,0.6
5.180000000000291,0.005,0.6
5.279999999998836,-3.46944695195e-18,0.6
5.341000000000349,-0.005,0.6
5.440999999998894,-0.01,0.6
5.540999999997439,-0.01,0.6
5.635999999998603,-0.01,0.55
5.735999999997148,-0.01,0.5
5.828000000001339,-0.01,0.45
5.927999999999884,-0.01,0.4
6.004000000000815,-0.01,0.35
6.10399999999936,-0.01,0.3
6.188999999998487,-0.01,0.25
6.288999999997031,-0.01,0.2
6.3879999999990105,-0.01,0.15
6.489000000001397,-0.01,0.1
6.588999999999942,-0.01,0.1
6.6120000000009895,-0.01,0.05
6.711999999999534,-0.01,2.77555756156e-17
6.796999999998661,-0.01,-0.05
6.896999999997206,-0.01,-0.1
6.997000000003027,-0.01,-0.1
7.003000000004249,-0.01,-0.15
7.10399999999936,-0.01,-0.2
7.2039999999979045,-0.01,-0.2
7.235000000000582,-0.01,-0.25
7.336000000002969,-0.01,-0.3
7.436000000001513,-0.01,-0.3
7.5370000000039,-0.01,-0.3
7.60399999999936,-0.015,-0.3
7.705000000001746,-0.02,-0.3
7.779999999998836,-0.025,-0.3
7.879999999997381,-0.03,-0.3
7.948000000003958,-0.035,-0.3
8.048000000002503,-0.04,-0.3
8.148999999997613,-0.04,-0.3
8.18800000000192,-0.04,-0.25
8.288000000000466,-0.04,-0.2
8.364000000001397,-0.04,-0.15
8.427999999999884,-0.045,-0.1
8.527999999998428,-0.05,-0.1
8.62800000000425,-0.05,-0.1
8.72899999999936,-0.05,-0.1
8.828999999997905,-0.05,-0.1
8.927999999999884,-0.055,-0.1
8.95799999999872,-0.06,-0.1
8.987999999997555,-0.065,-0.1
9.019000000000233,-0.07,-0.1
9.048999999999069,-0.075,-0.1
9.078999999997905,-0.08,-0.1
9.110000000000582,-0.085,-0.1
9.143000000003667,-0.09,-0.1
9.169999999998254,-0.095,-0.1
9.19999999999709,-0.1,-0.1
9.230000000003201,-0.105,-0.1
9.260000000002037,-0.11,-0.1
9.290000000000873,-0.115,-0.1
9.319999999999709,-0.12,-0.1
9.421000000002095,-0.125,-0.1
9.52100000000064,-0.13,-0.1
9.620999999999185,-0.135,-0.1
9.722000000001572,-0.14,-0.1
9.822000000000116,-0.145,-0.1
9.921999999998661,-0.15,-0.1
10.023000000001048,-0.155,-0.1
10.122999999999593,-0.16,-0.1
10.148000000001048,-0.165,-0.15
10.247999999999593,-0.17,-0.2
10.347999999998137,-0.175,-0.2
10.449000000000524,-0.18,-0.2
10.548000000002503,-0.185,-0.25
10.648000000001048,-0.19,-0.3
10.747999999999593,-0.19,-0.3
10.849000000001979,-0.19,-0.3
