2.607000000003609,0.05,0.0
2.7070000000021537,0.05,0.0
2.8079999999972642,0.05,0.0
2.908000000003085,0.05,0.0
3.00800000000163,0.05,0.0
3.1089999999967404,0.05,0.0
3.209000000002561,0.05,0.0
3.309000000001106,0.05,0.0
3.4100000000034925,0.05,0.0
3.5100000000020373,0.05,0.0
3.610000000000582,0.05,0.0
3.709999999999127,0.05,0.0
3.8110000000015134,0.05,0.0
3.911000000000058,0.05,0.0
4.010999999998603,0.05,0.0
4.1120000000009895,0.05,0.0
4.211999999999534,0.05,0.0
4.311999999998079,0.05,0.0
4.413000000000466,0.05,0.0
4.5129999999990105,0.05,0.0
4.614000000001397,0.05,0.0
4.713999999999942,0.05,0.0
4.813999999998487,0.05,0.0
4.913999999997031,0.05,0.0
5.014999999999418,0.05,0.0
5.114999999997963,0.05,0.0
5.2150000000037835,0.05,0.0
5.315000000002328,0.05,0.0
5.415999999997439,0.05,0.0
5.51600000000326,0.05,0.0
5.616000000001804,0.0,0.0
5.716000000000349,0.0,0.0
5.817000000002736,0.0,0.0
5.917000000001281,0.0,0.65
6.018000000003667,0.0,0.65
6.118000000002212,0.0,0.65
6.218000000000757,0.0,0.65
6.3179999999993015,0.0,0.65
6.419000000001688,0.0,0.65
6.519000000000233,0.0,0.65
6.618999999998778,0.0,0.65
6.720000000001164,0.0,0.65
6.819999999999709,0.0,0.65
6.919999999998254,0.0,0.65
7.02100000000064,0.0,0.65
7.120999999999185,0.0,0.65
7.22099999999773,0.0,0.65
7.322000000000116,0.0,0.65
7.421999999998661,0.0,0.65
7.521999999997206,0.0,0.65
7.6229999999995925,0.0,0.65
7.722999999998137,0.0,0.65
7.822999999996682,0.0,0.65
7.923999999999069,0.0,0.65
8.023999999997613,0.0,0.65
8.125,0.0,0.65
8.224999999998545,0.0,0.65
8.32499999999709,0.0,0.65
8.425999999999476,0.0,0.65
8.525999999998021,0.0,0.65
8.627000000000407,0.0,0.65
8.726999999998952,0.0,0.65
8.828000000001339,0.0,0.65
8.927999999999884,0.0,0.65
9.027999999998428,0.0,0.65
9.127999999996973,0.0,0.65
9.22899999999936,0.0,0.65
9.330000000001746,0.0,0.65
9.430000000000291,0.0,0.65
9.529999999998836,0.0,0.65
9.62999999999738,0.0,0.65
9.730999999999767,0.0,0.65
9.830999999998312,0.0,0.65
9.930999999996857,0.0,0.65
10.031999999999243,0.0,0.65
10.131999999997788,0.0,0.65
10.232000000003609,0.0,0.65
10.33299999999872,0.0,0.65
10.432999999997264,0.0,0.65
10.533000000003085,0.0,0.65
10.63300000000163,0.0,0.65
10.73399999999674,0.0,0.65
10.834000000002561,0.0,0.65
10.934000000001106,0.0,0.65
11.03399999999965,0.0,0.65
11.135000000002037,0.0,0.65
11.235000000000582,0.0,0.65
11.334999999999127,0.0,0.65
11.436000000001513,0.0,0.65
11.536000000000058,0.0,0.65
11.635999999998603,0.0,0.65
11.735999999997148,0.0,0.65
11.836999999999534,0.0,0.65
11.93699999999808,0.0,0.65
12.038000000000466,0.0,0.65
12.13799999999901,0.0,0.65
12.237999999997555,0.0,0.65
12.338000000003376,0.0,0.65
12.438999999998487,0.0,0.65
12.538999999997031,0.0,0.65
12.639000000002852,0.0,0.65
12.739999999997963,0.0,0.65
12.840000000003783,0.0,0.65
12.940000000002328,0.0,0.65
13.040999999997439,0.0,0.65
13.14100000000326,0.0,0.65
13.241000000001804,0.0,0.65
13.341999999996915,0.0,0.65
13.442000000002736,0.0,0.65
13.54200000000128,0.0,0.65
13.643000000003667,0.0,0.65
13.743000000002212,0.0,0.65
13.843000000000757,0.0,0.65
13.942999999999302,0.0,0.65
14.044000000001688,0.0,0.65
14.144000000000233,0.0,0.65
14.243999999998778,0.0,0.65
14.343999999997322,0.0,0.65
14.444999999999709,0.0,0.65
14.544999999998254,0.0,0.65
14.644999999996799,0.0,0.65
14.745999999999185,0.0,0.65
14.84599999999773,0.0,0.65
14.94600000000355,0.0,0.65
15.046999999998661,0.0,0.0
15.146999999997206,0.0,0.0
15.247000000003027,0.0,0.0
15.347999999998137,0.05,0.0
15.447999999996682,0.05,0.0
15.548000000002503,0.05,0.0
15.648999999997613,0.05,0.0
15.749000000003434,0.05,0.0
15.849000000001979,0.05,0.0
15.94999999999709,0.05,0.0
16.05000000000291,0.05,0.0
16.150000000001455,0.05,0.0
16.25100000000384,0.05,0.0
16.351000000002387,0.05,0.0
16.45100000000093,0.05,0.0
16.552000000003318,0.05,0.0
16.652000000001863,0.05,0.0
16.752000000000407,0.05,0.0
16.853000000002794,0.05,0.0
16.95300000000134,0.05,0.0
17.052999999999884,0.05,0.0
17.15400000000227,0.05,0.0
17.254000000000815,0.05,0.0
17.35399999999936,0.05,0.0
17.455000000001746,0.05,0.0
17.55500000000029,0.05,0.0
17.654999999998836,0.05,0.0
17.756000000001222,0.05,0.0
17.855999999999767,0.05,0.0
17.955999999998312,0.05,0.0
18.055999999996857,0.05,0.0
18.156999999999243,0.05,0.0
18.256999999997788,0.05,0.0
18.35700000000361,0.0,0.0
18.45799999999872,0.0,0.0
18.557999999997264,0.0,0.0
18.658000000003085,0.0,0.65
18.758999999998196,0.0,0.65
18.85899999999674,0.0,0.65
18.95900000000256,0.0,0.65
19.059000000001106,0.0,0.65
19.160000000003492,0.0,0.65
19.260000000002037,0.0,0.65
19.360000000000582,0.0,0.65
19.46100000000297,0.0,0.65
19.561000000001513,0.0,0.65
19.661000000000058,0.0,0.65
19.762000000002445,0.0,0.65
19.86200000000099,0.0,0.65
19.961999999999534,0.0,0.65
20.06300000000192,0.0,0.65
20.163000000000466,0.0,0.65
20.26299999999901,0.0,0.65
20.362999999997555,0.0,0.65
20.463999999999942,0.0,0.65
20.563999999998487,0.0,0.65
20.66399999999703,0.0,0.65
20.764999999999418,0.0,0.65
20.864999999997963,0.0,0.65
20.965000000003783,0.0,0.65
21.065999999998894,0.0,0.65
21.16599999999744,0.0,0.65
21.26600000000326,0.0,0.65
21.366000000001804,0.0,0.65
21.466999999996915,0.0,0.65
21.567000000002736,0.0,0.65
21.66700000000128,0.0,0.65
21.768000000003667,0.0,0.65
21.868000000002212,0.0,0.65
21.968000000000757,0.0,0.65
22.069000000003143,0.0,0.65
22.169000000001688,0.0,0.65
22.269000000000233,0.0,0.65
22.368999999998778,0.0,0.65
22.470000000001164,0.0,0.65
22.56999999999971,0.0,0.65
22.669999999998254,0.0,0.65
22.77100000000064,0.0,0.65
22.870999999999185,0.0,0.65
22.97099999999773,0.0,0.65
23.072000000000116,0.0,0.65
23.17199999999866,0.0,0.65
23.273000000001048,0.0,0.65
23.372999999999593,0.0,0.65
23.472999999998137,0.0,0.65
23.574000000000524,0.0,0.65
23.67399999999907,0.0,0.65
23.773999999997613,0.0,0.65
23.875,0.0,0.65
23.974999999998545,0.0,0.65
24.07499999999709,0.0,0.65
24.175999999999476,0.0,0.65
24.27599999999802,0.0,0.65
24.37600000000384,0.0,0.65
24.476999999998952,0.0,0.65
24.576999999997497,0.0,0.65
24.677000000003318,0.0,0.65
24.77799999999843,0.0,0.65
24.877999999996973,0.0,0.65
24.978000000002794,0.0,0.65
25.07800000000134,0.0,0.65
25.179000000003725,0.0,0.65
25.27900000000227,0.0,0.65
25.379000000000815,0.0,0.65
25.4800000000032,0.0,0.65
25.580000000001746,0.0,0.65
25.68000000000029,0.0,0.65
25.781000000002678,0.0,0.65
25.881000000001222,0.0,0.65
25.980999999999767,0.0,0.65
26.080999999998312,0.0,0.65
26.1820000000007,0.0,0.65
26.281999999999243,0.0,0.65
26.381999999997788,0.0,0.65
26.483000000000175,0.0,0.65
26.58299999999872,0.0,0.65
26.682999999997264,0.0,0.65
26.78399999999965,0.0,0.65
26.883999999998196,0.0,0.65
26.98399999999674,0.0,0.65
27.08400000000256,0.0,0.65
27.18499999999767,0.0,0.65
27.285000000003492,0.0,0.65
27.385000000002037,0.0,0.65
27.485000000000582,0.0,0.65
27.58600000000297,0.0,0.65
27.686000000001513,0.0,0.65
27.7870000000039,0.0,0.0
27.887000000002445,0.0,0.0
27.98700000000099,0.0,0.0
28.086999999999534,0.05,0.0
28.18800000000192,0.05,0.0
28.288000000000466,0.05,0.0
28.38799999999901,0.05,0.0
28.489000000001397,0.05,0.0
28.588999999999942,0.05,0.0
28.688999999998487,0.05,0.0
28.790000000000873,0.05,0.0
28.889999999999418,0.05,0.0
28.989999999997963,0.05,0.0
29.09100000000035,0.05,0.0
29.190999999998894,0.05,0.0
29.29099999999744,0.05,0.0
29.391999999999825,0.05,0.0
29.49199999999837,0.05,0.0
29.591999999996915,0.05,0.0
29.6929999999993,0.05,0.0
29.792999999997846,0.05,0.0
29.893000000003667,0.05,0.0
29.993999999998778,0.05,0.0
30.093999999997322,0.05,0.0
30.19499999999971,0.05,0.0
30.294999999998254,0.05,0.0
30.3949999999968,0.05,0.0
30.495999999999185,0.05,0.0
30.59599999999773,0.05,0.0
30.69600000000355,0.05,0.0
30.79699999999866,0.05,0.0
30.896999999997206,0.05,0.0
30.997999999999593,0.05,0.0
31.097999999998137,0.0,0.0
31.197999999996682,0.0,0.0
31.298000000002503,0.0,0.0
31.398999999997613,0.0,0.65
31.499000000003434,0.0,0.65
31.599999999998545,0.0,0.65
31.69999999999709,0.0,0.65
31.80000000000291,0.0,0.65
31.900000000001455,0.0,0.65
32.00100000000384,0.0,0.65
32.10100000000239,0.0,0.65
32.20100000000093,0.0,0.65
32.30200000000332,0.0,0.65
32.40200000000186,0.0,0.65
32.50200000000041,0.0,0.65
32.603000000002794,0.0,0.65
32.703999999997905,0.0,0.65
32.804000000003725,0.0,0.65
32.90400000000227,0.0,0.65
33.00499999999738,0.0,0.65
33.1050000000032,0.0,0.65
33.205000000001746,0.0,0.65
33.30500000000029,0.0,0.65
33.40600000000268,0.0,0.65
33.50600000000122,0.0,0.65
33.60599999999977,0.0,0.65
33.707000000002154,0.0,0.65
33.8070000000007,0.0,0.65
33.908000000003085,0.0,0.65
34.00800000000163,0.0,0.65
34.108000000000175,0.0,0.65
34.20900000000256,0.0,0.65
34.309000000001106,0.0,0.65
34.40899999999965,0.0,0.65
34.508999999998196,0.0,0.65
34.61000000000058,0.0,0.65
34.70999999999913,0.0,0.65
34.80999999999767,0.0,0.65
34.91100000000006,0.0,0.65
35.0109999999986,0.0,0.65
35.11099999999715,0.0,0.65
35.21100000000297,0.0,0.65
35.31199999999808,0.0,0.65
35.4120000000039,0.0,0.65
35.512000000002445,0.0,0.65
35.612999999997555,0.0,0.65
35.713000000003376,0.0,0.65
35.81300000000192,0.0,0.65
35.91399999999703,0.0,0.65
36.01400000000285,0.0,0.65
36.1140000000014,0.0,0.65
36.21500000000378,0.0,0.65
36.31500000000233,0.0,0.65
36.41500000000087,0.0,0.65
36.51600000000326,0.0,0.65
36.616000000001804,0.0,0.65
36.716999999996915,0.0,0.65
36.817000000002736,0.0,0.65
36.91700000000128,0.0,0.65
37.01800000000367,0.0,0.65
37.11800000000221,0.0,0.65
37.21899999999732,0.0,0.65
37.31900000000314,0.0,0.65
37.41900000000169,0.0,0.65
37.5199999999968,0.0,0.65
37.62000000000262,0.0,0.65
37.72099999999773,0.0,0.65
37.82100000000355,0.0,0.65
37.92199999999866,0.0,0.65
38.021999999997206,0.0,0.65
38.12299999999959,0.0,0.65
38.22299999999814,0.0,0.65
38.32299999999668,0.0,0.65
38.4230000000025,0.0,0.65
38.52399999999761,0.0,0.65
38.624000000003434,0.0,0.65
38.72400000000198,0.0,0.65
38.82499999999709,0.0,0.65
38.92500000000291,0.0,0.65
39.025000000001455,0.0,0.65
39.12600000000384,0.0,0.65
39.22600000000239,0.0,0.65
39.32600000000093,0.0,0.65
39.42700000000332,0.0,0.65
39.52700000000186,0.0,0.65
39.62700000000041,0.0,0.65
39.728000000002794,0.0,0.65
39.82800000000134,0.0,0.65
39.927999999999884,0.0,0.65
40.02900000000227,0.0,0.65
40.129000000000815,0.0,0.65
40.22899999999936,0.0,0.65
40.330000000001746,0.0,0.65
40.43000000000029,0.0,0.65
40.529999999998836,0.0,0.0
40.63100000000122,0.0,0.0
40.73099999999977,0.0,0.0
40.832000000002154,0.05,0.0
40.9320000000007,0.05,0.0
41.03199999999924,0.05,0.0
41.13199999999779,0.05,0.0
41.233000000000175,0.05,0.0
41.33299999999872,0.05,0.0
41.432999999997264,0.05,0.0
41.53399999999965,0.05,0.0
41.633999999998196,0.05,0.0
41.73399999999674,0.05,0.0
41.83499999999913,0.05,0.0
41.93499999999767,0.05,0.0
42.03500000000349,0.05,0.0
42.1359999999986,0.05,0.0
42.23599999999715,0.05,0.0
42.33600000000297,0.05,0.0
42.43699999999808,0.05,0.0
42.5370000000039,0.05,0.0
42.637000000002445,0.05,0.0
42.737999999997555,0.05,0.0
42.838000000003376,0.05,0.0
42.93800000000192,0.05,0.0
43.03899999999703,0.05,0.0
43.13900000000285,0.05,0.0
43.2390000000014,0.05,0.0
43.33899999999994,0.05,0.0
43.44000000000233,0.05,0.0
43.54000000000087,0.05,0.0
43.63999999999942,0.05,0.0
43.741000000001804,0.05,0.0
43.84100000000035,0.0,0.0
43.940999999998894,0.0,0.0
44.04200000000128,0.0,0.0
44.141999999999825,0.0,0.65
44.24199999999837,0.0,0.65
44.341999999996915,0.0,0.65
44.4429999999993,0.0,0.65
44.542999999997846,0.0,0.65
44.64300000000367,0.0,0.65
44.74399999999878,0.0,0.65
44.84399999999732,0.0,0.65
44.94400000000314,0.0,0.65
45.044999999998254,0.0,0.65
45.1449999999968,0.0,0.65
45.24500000000262,0.0,0.65
45.34599999999773,0.0,0.65
45.44600000000355,0.0,0.65
45.546000000002095,0.0,0.65
45.646999999997206,0.0,0.65
45.74700000000303,0.0,0.65
45.84700000000157,0.0,0.65
45.947000000000116,0.0,0.65
46.0480000000025,0.0,0.65
46.14800000000105,0.0,0.65
46.24799999999959,0.0,0.65
46.34799999999814,0.0,0.65
46.449000000000524,0.0,0.65
46.54899999999907,0.0,0.65
46.64899999999761,0.0,0.65
46.75,0.0,0.65
46.849999999998545,0.0,0.65
46.95100000000093,0.0,0.65
47.050999999999476,0.0,0.65
47.15099999999802,0.0,0.65
47.25200000000041,0.0,0.65
47.35199999999895,0.0,0.65
47.453999999997905,0.0,0.65
47.552999999999884,0.0,0.65
47.65400000000227,0.0,0.65
