Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
0.8720000000030268,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
0.8919999999998254,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
0.9120000000038999,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
0.934000000001106,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
0.9530000000013388,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
0.9710000000050059,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
0.9910000000018044,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.010999999998603,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.0310000000026776,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.0500000000029104,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.0710000000035507,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.0900000000037835,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.110000000000582,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.132000000005064,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.151000000005297,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.1719999999986612,0.07056312263011932,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.07669904828071594,0.0,0.0,0.0
1.190999999998894,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,-0.07669904828071594,0.0,0.0,0.0
1.3139999999984866,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.3139999999984866,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.3139999999984866,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.3139999999984866,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.3139999999984866,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.3260000000009313,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.4259999999994761,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.4259999999994761,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.4259999999994761,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.4259999999994761,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.4259999999994761,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.4320000000006985,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.4510000000009313,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.474000000001979,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.493000000002212,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.510999999998603,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.5319999999992433,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.5500000000029104,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.5740000000005239,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.592000000004191,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.6110000000044238,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.6330000000016298,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.6520000000018626,0.06902914494276047,-0.09357284009456635,-0.03221360221505165,-0.268446683883667,0.0,0.0,0.0,0.0
1.673000000002503,0.06902914494276047,-0.09357284009456635,-0.033747583627700806,-0.268446683883667,0.0,0.0,-0.0730467140674591,0.0
1.6920000000027358,0.06902914494276047,-0.08897089958190918,-0.033747583627700806,-0.26691269874572754,0.0,0.23009714484214783,0.0,0.07669904828071594
1.7119999999995343,0.06902914494276047,-0.08436895161867142,-0.03528156131505966,-0.2653787136077881,0.0,0.24220752716064453,-0.08073583990335464,0.08073583990335464
1.7330000000001746,0.06749516725540161,-0.07976701110601425,-0.036815542727708817,-0.2623107433319092,-0.07669904828071594,0.23009714484214783,-0.07669904828071594,0.15339809656143188
1.7550000000046566,0.06596118211746216,-0.07363108545541763,-0.036815542727708817,-0.25924280285835266,-0.07669904828071594,0.30679619312286377,0.0,0.15339809656143188
1.772000000004482,0.0644272044301033,-0.06902914494276047,-0.039883505553007126,-0.25617483258247375,-0.07669904828071594,0.23009714484214783,-0.15339809656143188,0.15339809656143188
1.7920000000012806,0.05982526019215584,-0.06289321929216385,-0.04448544979095459,-0.25310686230659485,-0.23009714484214783,0.30679619312286377,-0.23009714484214783,0.15339809656143188
1.8230000000039581,0.05675729736685753,-0.05675729736685753,-0.049087390303611755,-0.25003889203071594,-0.15339809656143188,0.30679619312286377,-0.23009714484214783,0.15339809656143188
1.831000000005588,0.05062137171626091,-0.049087390303611755,-0.052155353128910065,-0.24543696641921997,-0.30679619312286377,0.3834952414035797,-0.15339809656143188,0.23009714484214783
1.8519999999989523,0.04448544979095459,-0.04141748696565628,-0.05829127877950668,-0.2408350110054016,-0.30679619312286377,0.3834952414035797,-0.30679619312286377,0.23009714484214783
1.8729999999995925,0.036815542727708817,-0.033747583627700806,-0.0644272044301033,-0.2346991002559662,-0.3834952414035797,0.3834952414035797,-0.30679619312286377,0.30679619312286377
1.8910000000032596,0.02914563938975334,-0.026077676564455032,-0.07209710776805878,-0.22856317460536957,-0.3834952414035797,0.3834952414035797,-0.3834952414035797,0.30679619312286377
1.9120000000039,0.021475734189152718,-0.018407771363854408,-0.07976701110601425,-0.22242724895477295,-0.36523357033729553,0.36523357033729553,-0.36523357033729553,0.2921868562698364
1.9330000000045402,0.012271847575902939,-0.009203885681927204,-0.08743691444396973,-0.21475733816623688,-0.48441505432128906,0.48441505432128906,-0.403679221868515,0.403679221868515
1.952000000004773,0.0030679618939757347,-0.0015339809469878674,-0.09664080291986465,-0.20248548686504364,-0.46019428968429565,0.3834952414035797,-0.46019428968429565,0.6135923862457275
1.9710000000050059,-0.004601942840963602,0.006135923787951469,-0.10584469139575958,-0.19481559097766876,-0.3834952414035797,0.3834952414035797,-0.46019428968429565,0.3834952414035797
1.9919999999983702,-0.013805828988552094,0.013805828988552094,-0.11504857242107391,-0.18407772481441498,-0.46019428968429565,0.3834952414035797,-0.46019428968429565,0.536893367767334
2.0120000000024447,-0.023009715601801872,0.023009715601801872,-0.12425246089696884,-0.17487382888793945,-0.46019428968429565,0.46019428968429565,-0.46019428968429565,0.46019428968429565
2.0310000000026776,-0.03221360221505165,0.03221360221505165,-0.13192236423492432,-0.16413596272468567,-0.46019428968429565,0.46019428968429565,-0.3834952414035797,0.536893367767334
2.050999999999476,-0.04448544979095459,0.04141748696565628,-0.14112624526023865,-0.15339809656143188,-0.6135923862457275,0.46019428968429565,-0.46019428968429565,0.536893367767334
2.074000000000524,-0.05368933454155922,0.052155353128910065,-0.15186412632465363,-0.14419421553611755,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.46019428968429565
2.0910000000003492,-0.0644272044301033,0.06135924160480499,-0.16106800734996796,-0.13345634937286377,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.536893367767334
2.1120000000009895,-0.07363108545541763,0.07056312263011932,-0.17180587351322174,-0.12271848320960999,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.536893367767334
2.1310000000012224,-0.08436895161867142,0.0813009962439537,-0.18100975453853607,-0.11044663190841675,-0.536893367767334,0.536893367767334,-0.46019428968429565,0.6135923862457275
2.15400000000227,-0.0951068252325058,0.09050487726926804,-0.1932816058397293,-0.09817478060722351,-0.4880848526954651,0.4183584451675415,-0.5578112602233887,0.5578112602233887
2.1810000000041327,-0.10431070625782013,0.09970876574516296,-0.20248548686504364,-0.08743691444396973,-0.5113270282745361,0.5113270282745361,-0.5113270282745361,0.5965481400489807
2.291000000004715,-0.11504857242107391,0.11044663190841675,-0.21168938279151917,-0.07669904828071594,-0.536893367767334,0.536893367767334,-0.46019428968429565,0.536893367767334
2.291000000004715,-0.1257864385843277,0.11965052038431168,-0.22242724895477295,-0.06596118211746216,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.536893367767334
2.2920000000012806,-0.13499033451080322,0.13038837909698486,-0.2346991002559662,-0.05675729736685753,-0.46019428968429565,0.536893367767334,-0.6135923862457275,0.46019428968429565
2.2920000000012806,-0.145728200674057,0.1395922750234604,-0.24543696641921997,-0.046019431203603745,-0.5113270282745361,0.43828028440475464,-0.5113270282745361,0.5113270282745361
2.2920000000012806,-0.1564660668373108,0.15033014118671417,-0.2546408474445343,-0.03528156131505966,-0.5651509165763855,0.5651509165763855,-0.48441505432128906,0.5651509165763855
2.30800000000454,-0.16720393300056458,0.1595340222120285,-0.2653787136077881,-0.024543695151805878,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.536893367767334
2.4069999999992433,-0.1764078140258789,0.1702718883752823,-0.27611657977104187,-0.015339810401201248,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.46019428968429565
2.4069999999992433,-0.18561169505119324,0.17794179916381836,-0.2853204607963562,-0.004601942840963602,-0.46019428968429565,0.3834952414035797,-0.46019428968429565,0.536893367767334
2.4069999999992433,-0.19634956121444702,0.18867966532707214,-0.29605832695961,0.0030679618939757347,-0.536893367767334,0.536893367767334,-0.536893367767334,0.3834952414035797
2.4069999999992433,-0.20555345714092255,0.19941753149032593,-0.3052622079849243,0.012271847575902939,-0.46019428968429565,0.536893367767334,-0.46019428968429565,0.46019428968429565
2.4069999999992433,-0.21629132330417633,0.20862141251564026,-0.3160000741481781,0.021475734189152718,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.46019428968429565
2.4130000000004657,-0.22702918946743011,0.21935927867889404,-0.3267379403114319,0.02914563938975334,-0.536893367767334,0.536893367767334,-0.536893367767334,0.3834952414035797
2.4310000000041327,-0.23623307049274445,0.23009714484214783,-0.33747580647468567,0.039883505553007126,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.536893367767334
2.452000000004773,-0.24697093665599823,0.23930104076862335,-0.3466797173023224,0.049087390303611755,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.46019428968429565
2.470000000001164,-0.25617483258247375,0.24850492179393768,-0.3558835983276367,0.05829127877950668,-0.46019428968429565,0.46019428968429565,-0.46019428968429565,0.46019428968429565
2.4900000000052387,-0.2653787136077881,0.25924280285835266,-0.36508747935295105,0.06749516725540161,-0.46019428968429565,0.536893367767334,-0.46019428968429565,0.46019428968429565
2.5100000000020373,-0.2745825946331024,0.2715146243572235,-0.3742913603782654,0.07669904828071594,-0.46019428968429565,0.6135923862457275,-0.46019428968429565,0.46019428968429565
2.5310000000026776,-0.28378647565841675,0.2822524905204773,-0.3834952414035797,0.08743691444396973,-0.46019428968429565,0.536893367767334,-0.46019428968429565,0.536893367767334
2.550999999999476,-0.2929903566837311,0.2929903566837311,-0.3942331075668335,0.0951068252325058,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.3834952414035797
2.569999999999709,-0.3021942675113678,0.30372825264930725,-0.4034369885921478,0.10431070625782013,-0.46019428968429565,0.536893367767334,-0.46019428968429565,0.46019428968429565
2.592000000004191,-0.31139814853668213,0.31446611881256104,-0.41264089941978455,0.11504857242107391,-0.46019428968429565,0.536893367767334,-0.46019428968429565,0.536893367767334
2.610000000000582,-0.32060202956199646,0.3252039849758148,-0.4218447804450989,0.1257864385843277,-0.46019428968429565,0.536893367767334,-0.46019428968429565,0.536893367767334
2.632000000005064,-0.32827192544937134,0.33440786600112915,-0.43258264660835266,0.13499033451080322,-0.3834952414035797,0.46019428968429565,-0.536893367767334,0.46019428968429565
2.650000000001455,-0.33747580647468567,0.3436117470264435,-0.441786527633667,0.145728200674057,-0.46019428968429565,0.46019428968429565,-0.46019428968429565,0.536893367767334
2.6719999999986612,-0.3436117470264435,0.35434961318969727,-0.4509904086589813,0.1564660668373108,-0.30679619312286377,0.536893367767334,-0.46019428968429565,0.536893367767334
2.6920000000027358,-0.3528156280517578,0.36201950907707214,-0.46019428968429565,0.16413596272468567,-0.46019428968429565,0.3834952414035797,-0.46019428968429565,0.3834952414035797
2.7119999999995343,-0.36201950907707214,0.3696894347667694,-0.47093215584754944,0.17487382888793945,-0.46019428968429565,0.3834952414035797,-0.536893367767334,0.536893367767334
2.7330000000001746,-0.3712233901023865,0.37889331579208374,-0.48013606667518616,0.18561169505119324,-0.46019428968429565,0.46019428968429565,-0.46019428968429565,0.536893367767334
2.753000000004249,-0.3804273009300232,0.3865632116794586,-0.49087393283843994,0.19481559097766876,-0.46019428968429565,0.3834952414035797,-0.536893367767334,0.46019428968429565
2.772000000004482,-0.3896311819553375,0.39576709270477295,-0.5016117691993713,0.20555345714092255,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.536893367767334
2.794000000001688,-0.39883506298065186,0.4034369885921478,-0.5123496651649475,0.21475733816623688,-0.46019428968429565,0.3834952414035797,-0.536893367767334,0.46019428968429565
2.8139999999984866,-0.4080389440059662,0.41264089941978455,-0.5230875015258789,0.22702918946743011,-0.4183584451675415,0.4183584451675415,-0.4880848526954651,0.5578112602233887
2.831000000005588,-0.4172428250312805,0.4203107953071594,-0.5322914123535156,0.23623307049274445,-0.5113270282745361,0.4261058270931244,-0.5113270282745361,0.5113270282745361
2.8510000000023865,-0.4249127507209778,0.42951467633247375,-0.543029248714447,0.24543696641921997,-0.3834952414035797,0.46019428968429565,-0.536893367767334,0.46019428968429565
2.870999999999185,-0.43565061688423157,0.4387185573577881,-0.5537671446800232,0.25617483258247375,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.536893367767334
2.889999999999418,-0.4448544979095459,0.4479224383831024,-0.5645049810409546,0.2653787136077881,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.46019428968429565
2.9130000000004657,-0.45712634921073914,0.45712634921073914,-0.5737088918685913,0.27611657977104187,-0.5843737125396729,0.43828028440475464,-0.43828028440475464,0.5113270282745361
2.930000000000291,-0.46633023023605347,0.46633023023605347,-0.5859807133674622,0.2853204607963562,-0.48441505432128906,0.48441505432128906,-0.6458867192268372,0.48441505432128906
2.952000000004773,-0.4755341112613678,0.4755341112613678,-0.5967186093330383,0.29452434182167053,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.46019428968429565
2.9720000000015716,-0.4862719774246216,0.48473799228668213,-0.6074565052986145,0.3052622079849243,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.536893367767334
2.99199999999837,-0.49394187331199646,0.49394187331199646,-0.6166603565216064,0.3160000741481781,-0.3834952414035797,0.46019428968429565,-0.46019428968429565,0.536893367767334
3.0129999999990105,-0.5031457543373108,0.5046797394752502,-0.6273982524871826,0.32827192544937134,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.6135923862457275
3.0319999999992433,-0.5123496651649475,0.5154176354408264,-0.638136088848114,0.3390097916126251,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.536893367767334
3.0529999999998836,-0.5230875015258789,0.5261554718017578,-0.6488739848136902,0.34821367263793945,-0.536893367767334,0.536893367767334,-0.536893367767334,0.46019428968429565
3.073000000003958,-0.5353593826293945,0.536893367767334,-0.6580778360366821,0.3589515686035156,-0.6135923862457275,0.536893367767334,-0.46019428968429565,0.536893367767334
3.092000000004191,-0.5460972189903259,0.5460972189903259,-0.6703497171401978,0.3696894347667694,-0.536893367767334,0.46019428968429565,-0.6135923862457275,0.536893367767334
3.1130000000048312,-0.5583691000938416,0.5568351149559021,-0.6826215386390686,0.3804273009300232,-0.6135923862457275,0.536893367767334,-0.6135923862457275,0.536893367767334
3.1300000000046566,-0.5675729513168335,0.5675729513168335,-0.6918254494667053,0.3896311819553375,-0.46019428968429565,0.536893367767334,-0.46019428968429565,0.46019428968429565
3.1529999999984284,-0.5767768621444702,0.5767768621444702,-0.7025632858276367,0.39883506298065186,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.46019428968429565
3.1700000000055297,-0.5875146985054016,0.5875146985054016,-0.7133011817932129,0.4080389440059662,-0.536893367767334,0.536893367767334,-0.536893367767334,0.46019428968429565
3.1929999999993015,-0.5967186093330383,0.5982525944709778,-0.7240390181541443,0.4172428250312805,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.46019428968429565
3.315999999998894,-0.6074565052986145,0.6074565052986145,-0.7347769141197205,0.42644670605659485,-0.5113270282745361,0.43828028440475464,-0.5113270282745361,0.43828028440475464
3.315999999998894,-0.6181943416595459,0.6181943416595459,-0.7439807653427124,0.43565061688423157,-0.536893367767334,0.536893367767334,-0.46019428968429565,0.46019428968429565
3.315999999998894,-0.6273982524871826,0.6273982524871826,-0.7547186613082886,0.4448544979095459,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.46019428968429565
3.315999999998894,-0.6366021037101746,0.6396700739860535,-0.7639225125312805,0.45405837893486023,-0.46019428968429565,0.6135923862457275,-0.46019428968429565,0.46019428968429565
3.315999999998894,-0.6473399996757507,0.6488739848136902,-0.7731264233589172,0.46326225996017456,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.46019428968429565
3.327000000004773,-0.6565438508987427,0.6580778360366821,-0.782330334186554,0.47400012612342834,-0.46019428968429565,0.46019428968429565,-0.46019428968429565,0.536893367767334
3.43300000000454,-0.6657477617263794,0.6703497171401978,-0.7915341854095459,0.4816700220108032,-0.46019428968429565,0.6135923862457275,-0.46019428968429565,0.3834952414035797
3.43300000000454,-0.6764855980873108,0.6795535683631897,-0.8007380962371826,0.49087393283843994,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.46019428968429565
3.43300000000454,-0.6856895089149475,0.6918254494667053,-0.8099419474601746,0.5000777840614319,-0.46019428968429565,0.6135923862457275,-0.46019428968429565,0.46019428968429565
3.43300000000454,-0.6964273452758789,0.7010293006896973,-0.8176118731498718,0.5092816948890686,-0.536893367767334,0.46019428968429565,-0.3834952414035797,0.46019428968429565
3.43300000000454,-0.7056312561035156,0.7133011817932129,-0.828349769115448,0.5184856057167053,-0.46019428968429565,0.6135923862457275,-0.536893367767334,0.46019428968429565
3.449000000000524,-0.7133011817932129,0.7225050330162048,-0.8360196352005005,0.5292234420776367,-0.3834952414035797,0.46019428968429565,-0.3834952414035797,0.536893367767334
3.4579999999987194,-0.7255730032920837,0.733242928981781,-0.8452235460281372,0.5399613380432129,-0.6135923862457275,0.536893367767334,-0.46019428968429565,0.536893367767334
3.474999999998545,-0.7347769141197205,0.7439807653427124,-0.8544273972511292,0.5506991744041443,-0.43828028440475464,0.5113270282745361,-0.43828028440475464,0.5113270282745361
3.49199999999837,-0.7439807653427124,0.7516506910324097,-0.8636313080787659,0.5583691000938416,-0.48441505432128906,0.403679221868515,-0.48441505432128906,0.403679221868515
3.5120000000024447,-0.7531846761703491,0.7623885273933411,-0.8743691444396973,0.569106936454773,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.536893367767334
3.533000000003085,-0.7623885273933411,0.7700584530830383,-0.883573055267334,0.5798448324203491,-0.46019428968429565,0.3834952414035797,-0.46019428968429565,0.536893367767334
3.5500000000029104,-0.7731264233589172,0.779262363910675,-0.8943109512329102,0.5890486836433411,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.46019428968429565
3.573000000003958,-0.7838643193244934,0.788466215133667,-0.9035148024559021,0.5982525944709778,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.46019428968429565
3.5910000000003492,-0.7930681705474854,0.7976701259613037,-0.9127187132835388,0.6074565052986145,-0.46019428968429565,0.46019428968429565,-0.46019428968429565,0.46019428968429565
3.6130000000048312,-0.8022720813751221,0.805340051651001,-0.9234565496444702,0.6181943416595459,-0.46019428968429565,0.3834952414035797,-0.536893367767334,0.536893367767334
3.6310000000012224,-0.8130099177360535,0.8145439028739929,-0.9326604604721069,0.6289322376251221,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.536893367767334
3.6529999999984284,-0.8206798434257507,0.8222138285636902,-0.9418643116950989,0.638136088848114,-0.3834952414035797,0.3834952414035797,-0.46019428968429565,0.46019428968429565
3.6719999999986612,-0.8298836946487427,0.8329516649246216,-0.952602207660675,0.6488739848136902,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.536893367767334
3.6929999999993015,-0.8406215906143188,0.8421555757522583,-0.961806058883667,0.6580778360366821,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.46019428968429565
3.7119999999995343,-0.8513594269752502,0.8513594269752502,-0.9725439548492432,0.6688157320022583,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.536893367767334
3.7330000000001746,-0.860563337802887,0.8620973229408264,-0.9832817912101746,0.6780195832252502,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.46019428968429565
